3065.604	-0.191145
3065.654	-0.196105
3065.704	-0.198664
3065.754	-0.182568
3065.804	-0.139996
3065.854	-0.114079
3065.904	-0.084434
3065.954	-0.059936
3066.004	-0.040854
3066.054	-0.033876
3066.104	-0.029814
3066.154	-0.048043
3066.204	-0.050277
3066.254	-0.074579
3066.304	-0.079156
3066.354	-0.081001
3066.404	-0.08675
3066.454	-0.069441
3066.504	-0.043156
3066.554	-0.013745
3066.604	0.007764
3066.654	0.022122
3066.704	0.029704
3066.754	0.031276
3066.804	0.045543
3066.854	0.053778
3066.904	0.042801
3066.954	0.025756
3067.004	-0.029203
3067.054	-0.064758
3067.104	-0.121928
3067.154	-0.188508
3067.204	-0.264925
3067.254	-0.336573
3067.304	-0.393914
3067.354	-0.451019
3067.404	-0.491351
3067.454	-0.502509
3067.504	-0.505061
3067.554	-0.471617
3067.604	-0.388553
3067.654	-0.316974
3067.704	-0.212194
3067.754	-0.076696
3067.804	0.050378
3067.854	0.187439
3067.904	0.292224
3067.954	0.366996
3068.004	0.40389
3068.054	0.409193
3068.104	0.361312
3068.154	0.282612
3068.204	0.169289
3068.254	0.031571
3068.304	-0.121223
3068.354	-0.239206
3068.404	-0.321554
3068.454	-0.380636
3068.504	-0.389109
3068.554	-0.35798
3068.604	-0.315158
3068.654	-0.261111
3068.704	-0.202626
3068.754	-0.159315
3068.804	-0.131222
3068.854	-0.099476
3068.904	-0.092708
3068.954	-0.097491
3069.004	-0.095227
3069.054	-0.087731
3069.104	-0.112056
3069.154	-0.130702
3069.204	-0.120207
3069.254	-0.133132
3069.304	-0.139811
3069.354	-0.147526
3069.404	-0.158004
3069.454	-0.172184
3069.504	-0.165182
3069.554	-0.16262
3069.604	-0.155079
3069.654	-0.146184
3069.704	-0.139757
3069.754	-0.119735
3069.804	-0.089688
3069.854	-0.04961
3069.904	-0.008819
3069.954	0.013366
3070.004	0.025968
3070.054	0.044529
3070.104	0.019802
3070.154	-0.012619
3070.204	-0.056301
3070.254	-0.100904
3070.304	-0.148373
3070.354	-0.173975
3070.404	-0.214967
3070.454	-0.233539
3070.504	-0.230225
3070.554	-0.245065
3070.604	-0.241329
3070.654	-0.231343
3070.704	-0.222856
3070.754	-0.181524
3070.804	-0.160576
3070.854	-0.121705
3070.904	-0.091346
3070.954	-0.068323
3071.004	-0.020526
3071.054	0.007107
3071.104	0.0487
3071.154	0.072702
3071.204	0.086818
3071.254	0.1247
3071.304	0.150762
3071.354	0.13387
3071.404	0.132247
3071.454	0.086969
3071.504	0.053069
3071.554	-0.012929
3071.604	-0.065063
3071.654	-0.099082
3071.704	-0.1383
3071.754	-0.189839
3071.804	-0.205409
3071.854	-0.208134
3071.904	-0.213118
3071.954	-0.170389
3072.004	-0.107213
3072.054	-0.047711
3072.104	0.023893
3072.154	0.099332
3072.204	0.150063
3072.254	0.174183
3072.304	0.167776
3072.354	0.136332
3072.404	0.068759
3072.454	-0.023153
3072.504	-0.11781
3072.554	-0.193448
3072.604	-0.234996
3072.654	-0.266268
3072.704	-0.237598
3072.754	-0.173863
3072.804	-0.101323
3072.854	-0.033774
3072.904	0.033012
3072.954	0.079571
3073.004	0.096629
3073.054	0.099821
3073.104	0.087699
3073.154	0.020886
3073.204	-0.035087
3073.254	-0.063609
3073.304	-0.10904
3073.354	-0.121674
3073.404	-0.124315
3073.454	-0.108006
3073.504	-0.077693
3073.554	-0.037192
3073.604	0.008289
3073.654	0.038356
3073.704	0.059995
3073.755	0.085412
3073.805	0.085514
3073.855	0.060009
3073.905	0.031081
3073.955	-0.007694
3074.005	-0.051665
3074.055	-0.109413
3074.105	-0.143926
3074.155	-0.161885
3074.205	-0.165833
3074.255	-0.153695
3074.305	-0.130459
3074.355	-0.096994
3074.405	-0.061868
3074.455	-0.025212
3074.505	0.029639
3074.555	0.074179
3074.605	0.078969
3074.655	0.091892
3074.705	0.106964
3074.755	0.098998
3074.805	0.080366
3074.855	0.046808
3074.905	0.027893
3074.955	-0.012015
3075.005	-0.02686
3075.055	-0.036431
3075.105	-0.036849
3075.155	-0.043071
3075.205	-0.023652
3075.255	-0.012179
3075.305	-0.005189
3075.355	-0.013754
3075.405	-0.024725
3075.455	-0.053797
3075.505	-0.076751
3075.555	-0.129133
3075.605	-0.151606
3075.655	-0.175354
3075.705	-0.175882
3075.755	-0.182008
3075.805	-0.154122
3075.855	-0.103438
3075.905	-0.04486
3075.955	0.031256
3076.005	0.106227
3076.055	0.154976
3076.105	0.203487
3076.155	0.229418
3076.205	0.221627
3076.255	0.188588
3076.305	0.13137
3076.355	0.062406
3076.405	-0.011926
3076.455	-0.088598
3076.505	-0.135969
3076.555	-0.153254
3076.605	-0.148225
3076.655	-0.116143
3076.705	-0.054511
3076.755	-0.001949
3076.805	0.040664
3076.855	0.08786
3076.905	0.116527
3076.955	0.123889
3077.005	0.090419
3077.055	0.038173
3077.105	-0.016618
3077.155	-0.067738
3077.205	-0.135249
3077.255	-0.165038
3077.305	-0.182273
3077.355	-0.183315
3077.405	-0.168618
3077.455	-0.131816
3077.505	-0.072047
3077.555	-0.028028
3077.605	0.00662
3077.655	0.025068
3077.705	0.051493
3077.755	0.049539
3077.805	0.014864
3077.855	0.003363
3077.905	-0.019921
3077.955	-0.026823
3078.005	-0.014523
3078.055	-0.012626
3078.105	0.014702
3078.155	0.052348
3078.205	0.061932
3078.255	0.076411
3078.305	0.085143
3078.355	0.057429
3078.405	0.030022
3078.455	-0.015168
3078.505	-0.063167
3078.555	-0.12773
3078.605	-0.180212
3078.655	-0.19737
3078.705	-0.189421
3078.755	-0.176479
3078.805	-0.139432
3078.855	-0.083523
3078.905	-0.009213
3078.955	0.034185
3079.005	0.088294
3079.055	0.139411
3079.105	0.151416
3079.155	0.124123
3079.205	0.105127
3079.255	0.050793
3079.305	-0.003646
3079.355	-0.061791
3079.405	-0.126601
3079.455	-0.156874
3079.505	-0.16936
3079.555	-0.162342
3079.605	-0.140646
3079.655	-0.103661
3079.705	-0.06726
3079.755	-0.015291
3079.805	0.011278
3079.855	0.010846
3079.905	0.027711
3079.955	0.017587
3080.005	0.009234
3080.055	-0.016808
3080.105	-0.033834
3080.155	-0.062699
3080.205	-0.089861
3080.255	-0.095134
3080.305	-0.096588
3080.355	-0.105042
3080.405	-0.119698
3080.455	-0.132451
3080.505	-0.12184
3080.555	-0.12029
3080.605	-0.118861
3080.655	-0.109676
3080.705	-0.089105
3080.755	-0.073415
3080.805	-0.047671
3080.855	-0.023381
3080.905	-0.009993
3080.955	-0.011163
3081.005	-0.026796
3081.055	-0.034301
3081.105	-0.038274
3081.155	-0.05715
3081.205	-0.09738
3081.255	-0.113168
3081.305	-0.1214
3081.355	-0.126241
3081.405	-0.125919
3081.455	-0.108907
3081.505	-0.092951
3081.555	-0.071288
3081.605	-0.045931
3081.655	-0.023179
3081.705	-0.014829
3081.755	-0.015635
3081.805	-0.006472
3081.855	-0.025311
3081.905	-0.027709
3081.955	-0.027132
3082.005	-0.037997
3082.055	-0.032598
3082.105	-0.027993
3082.155	-0.019683
3082.205	-0.003208
3082.255	0.015616
3082.305	0.007781
3082.355	-0.01415
3082.405	-0.037833
3082.455	-0.052383
3082.505	-0.080548
3082.555	-0.08987
3082.605	-0.095262
3082.655	-0.103326
3082.705	-0.096333
3082.755	-0.064678
3082.805	-0.022936
3082.855	-0.011675
3082.905	0.017562
3082.955	0.02415
3083.005	0.040639
3083.055	0.031475
3083.105	0.030313
3083.155	-0.006259
3083.205	-0.043773
3083.255	-0.073517
3083.305	-0.089209
3083.355	-0.105385
3083.405	-0.114159
3083.455	-0.117925
3083.505	-0.106839
3083.555	-0.091445
3083.605	-0.079222
3083.655	-0.066637
3083.705	-0.065492
3083.755	-0.051903
3083.805	-0.047206
3083.855	-0.04663
3083.905	-0.067051
3083.955	-0.075308
3084.005	-0.09288
3084.055	-0.087268
3084.105	-0.103793
3084.155	-0.095706
3084.205	-0.09816
3084.255	-0.095874
3084.305	-0.090313
3084.355	-0.096229
3084.405	-0.084647
3084.455	-0.079751
3084.505	-0.093265
3084.555	-0.093583
3084.605	-0.115786
3084.655	-0.129255
3084.705	-0.143708
3084.755	-0.153082
3084.805	-0.152173
3084.855	-0.170951
3084.905	-0.182028
3084.955	-0.16719
3085.005	-0.153231
3085.055	-0.136256
3085.105	-0.139474
3085.155	-0.127925
3085.205	-0.097057
3085.255	-0.085937
3085.305	-0.087288
3085.355	-0.071077
3085.405	-0.071792
3085.455	-0.081436
3085.505	-0.082345
3085.555	-0.101779
3085.605	-0.09426
3085.655	-0.082041
3085.705	-0.095373
3085.755	-0.089405
3085.805	-0.081508
3085.855	-0.088592
3085.905	-0.081481
3085.955	-0.083532
3086.005	-0.081526
3086.055	-0.089695
3086.105	-0.1066
3086.155	-0.12805
3086.205	-0.135999
3086.255	-0.137477
3086.305	-0.138594
3086.355	-0.137905
3086.405	-0.124753
3086.455	-0.106923
3086.505	-0.100923
3086.555	-0.068367
3086.605	-0.054335
3086.655	-0.038098
3086.705	-0.022268
3086.755	-0.0132
3086.805	0.002925
3086.855	-0.006173
3086.905	-0.019151
3086.955	-0.018285
3087.005	-0.045652
3087.055	-0.073598
3087.105	-0.082662
3087.155	-0.082801
3087.205	-0.11246
3087.255	-0.119584
3087.305	-0.109564
3087.355	-0.098167
3087.405	-0.085699
3087.455	-0.068625
3087.505	-0.054682
3087.555	-0.042451
3087.605	-0.038794
3087.655	-0.030157
3087.705	-0.042735
3087.755	-0.040391
3087.805	-0.044242
3087.855	-0.062439
3087.905	-0.069669
3087.955	-0.073825
3088.005	-0.078314
3088.055	-0.08217
3088.105	-0.091961
3088.155	-0.105572
3088.205	-0.114894
3088.255	-0.119124
3088.305	-0.120969
3088.355	-0.127356
3088.405	-0.112013
3088.455	-0.098693
3088.505	-0.090588
3088.555	-0.076279
3088.605	-0.078792
3088.655	-0.087061
3088.705	-0.090087
3088.755	-0.086879
3088.805	-0.102934
3088.855	-0.122274
3088.905	-0.126535
3088.955	-0.132136
3089.005	-0.125928
3089.055	-0.12293
3089.105	-0.118814
3089.155	-0.118864
3089.205	-0.099358
3089.255	-0.088715
3089.305	-0.094835
3089.355	-0.096405
3089.405	-0.104192
3089.455	-0.115861
3089.505	-0.112336
3089.555	-0.113325
3089.605	-0.104503
3089.655	-0.100158
3089.705	-0.080558
3089.755	-0.068063
3089.805	-0.067919
3089.855	-0.060511
3089.905	-0.048342
3089.955	-0.056898
3090.005	-0.048856
3090.055	-0.063545
3090.105	-0.058109
3090.156	-0.069407
3090.206	-0.083219
3090.256	-0.089989
3090.306	-0.099675
3090.356	-0.099414
3090.406	-0.110306
3090.456	-0.09428
3090.506	-0.083033
3090.556	-0.089507
3090.606	-0.074567
3090.656	-0.06695
3090.706	-0.058384
3090.756	-0.069651
3090.806	-0.089568
3090.856	-0.101915
3090.906	-0.118582
3090.956	-0.136649
3091.006	-0.135997
3091.056	-0.136528
3091.106	-0.144597
3091.156	-0.167317
3091.206	-0.171699
3091.256	-0.185295
3091.306	-0.181332
3091.356	-0.178628
3091.406	-0.192841
3091.456	-0.205629
3091.506	-0.213201
3091.556	-0.204976
3091.606	-0.222893
3091.656	-0.222919
3091.706	-0.205863
3091.756	-0.199634
3091.806	-0.191505
3091.856	-0.191583
3091.906	-0.187462
3091.956	-0.166482
3092.006	-0.166505
3092.056	-0.167801
3092.106	-0.162051
3092.156	-0.147377
3092.206	-0.148871
3092.256	-0.136918
3092.306	-0.139507
3092.356	-0.132576
3092.406	-0.115029
3092.456	-0.098249
3092.506	-0.094273
3092.556	-0.076606
3092.606	-0.079492
3092.656	-0.096163
3092.706	-0.101499
3092.756	-0.127723
3092.806	-0.130094
3092.856	-0.147879
3092.906	-0.155607
3092.956	-0.148675
3093.006	-0.145737
3093.056	-0.134374
3093.106	-0.124758
3093.156	-0.102868
3093.206	-0.093428
3093.256	-0.094077
3093.306	-0.071769
3093.356	-0.071512
3093.406	-0.070611
3093.456	-0.077487
3093.506	-0.072587
3093.556	-0.074044
3093.606	-0.065233
3093.656	-0.059571
3093.706	-0.053646
3093.756	-0.027991
3093.806	-0.01866
3093.856	-0.004667
3093.906	0.013398
3093.956	0.002278
3094.006	-0.014945
3094.056	-0.019222
3094.106	-0.041985
3094.156	-0.082041
3094.206	-0.115785
3094.256	-0.146693
3094.306	-0.173072
3094.356	-0.176396
3094.406	-0.159621
3094.456	-0.155175
3094.506	-0.137545
3094.556	-0.112833
3094.606	-0.110635
3094.656	-0.10206
3094.706	-0.110562
3094.756	-0.121899
3094.806	-0.128949
3094.856	-0.149672
3094.906	-0.167826
3094.956	-0.180538
3095.006	-0.189426
3095.056	-0.186372
3095.106	-0.183345
3095.156	-0.168848
3095.206	-0.165656
3095.256	-0.161628
3095.306	-0.148166
3095.356	-0.149956
3095.406	-0.156597
3095.456	-0.126109
3095.506	-0.13463
3095.556	-0.141829
3095.606	-0.117063
3095.656	-0.105615
3095.706	-0.111305
3095.756	-0.10594
3095.806	-0.103726
3095.856	-0.096035
3095.906	-0.082008
3095.956	-0.075861
3096.006	-0.086453
3096.056	-0.084294
3096.106	-0.077219
3096.156	-0.079707
3096.206	-0.066997
3096.256	-0.075316
3096.306	-0.094193
3096.356	-0.082415
3096.406	-0.0817
3096.456	-0.06673
3096.506	-0.06862
3096.556	-0.076019
3096.606	-0.081354
3096.656	-0.085154
3096.706	-0.081571
3096.756	-0.081124
3096.806	-0.059408
3096.856	-0.065185
3096.906	-0.063697
3096.956	-0.060238
3097.006	-0.047109
3097.056	-0.05081
3097.106	-0.058528
3097.156	-0.054992
3097.206	-0.053086
3097.256	-0.076357
3097.306	-0.093462
3097.356	-0.090867
3097.406	-0.097972
3097.456	-0.094953
3097.506	-0.083189
3097.556	-0.09078
3097.606	-0.078621
3097.656	-0.065365
3097.706	-0.059185
3097.756	-0.06716
3097.806	-0.070997
3097.856	-0.06304
3097.906	-0.044122
3097.956	-0.032037
3098.006	-0.027817
3098.056	-0.000814
3098.106	-0.004564
3098.156	0.004366
3098.206	0.017326
3098.256	0.015727
3098.306	0.012603
3098.356	-0.006968
3098.406	-0.021429
3098.456	-0.033839
3098.506	-0.062238
3098.556	-0.073095
3098.606	-0.085299
3098.656	-0.091335
3098.706	-0.091026
3098.756	-0.073608
3098.806	-0.054358
3098.856	-0.04106
3098.906	-0.031956
3098.956	-0.016104
3099.006	-0.010295
3099.056	-0.024328
3099.106	-0.039574
3099.156	-0.056262
3099.206	-0.050842
3099.256	-0.066085
3099.306	-0.081795
3099.356	-0.088517
3099.406	-0.106799
3099.456	-0.094416
3099.506	-0.076913
3099.556	-0.062638
3099.606	-0.05266
3099.656	-0.057177
3099.706	-0.053754
3099.756	-0.054767
3099.806	-0.049458
3099.856	-0.042211
3099.906	-0.045037
3099.956	-0.046843
3100.006	-0.04888
3100.056	-0.06029
3100.106	-0.059695
3100.156	-0.057002
3100.206	-0.062952
3100.256	-0.072257
3100.306	-0.051538
3100.356	-0.02871
3100.406	-0.043986
3100.456	-0.049328
3100.506	-0.045266
3100.556	-0.05554
3100.606	-0.075731
3100.656	-0.083182
3100.706	-0.081138
3100.756	-0.079003
3100.806	-0.071106
3100.856	-0.079803
3100.906	-0.081439
3100.956	-0.062029
3101.006	-0.054304
3101.056	-0.037255
3101.106	-0.035261
3101.156	-0.023112
3101.206	-0.024464
3101.256	-0.036629
3101.306	-0.025107
3101.356	-0.030382
3101.406	-0.025125
3101.456	-0.024684
3101.506	-0.021145
3101.556	-0.031717
3101.606	-0.019535
3101.656	-0.013853
3101.706	-0.004874
3101.756	-0.020502
3101.806	-0.015301
3101.856	-0.008469
3101.906	-0.020597
3101.956	-0.011991
3102.006	-0.015202
3102.056	-0.017288
3102.106	-0.025411
3102.156	-0.019487
3102.206	-0.02943
3102.256	-0.045656
3102.306	-0.059518
3102.356	-0.077914
3102.406	-0.092087
3102.456	-0.117542
3102.506	-0.140466
3102.556	-0.175233
3102.606	-0.205331
3102.656	-0.226061
3102.706	-0.236392
3102.756	-0.24686
3102.806	-0.252121
3102.856	-0.250737
3102.906	-0.239455
3102.956	-0.225999
3103.006	-0.216437
3103.056	-0.196674
3103.106	-0.156337
3103.156	-0.136072
3103.206	-0.106729
3103.256	-0.116362
3103.306	-0.116167
3103.356	-0.119455
3103.406	-0.121847
3103.456	-0.123073
3103.506	-0.113244
3103.556	-0.120425
3103.606	-0.108563
3103.656	-0.099062
3103.706	-0.082681
3103.756	-0.071726
3103.806	-0.055727
3103.856	-0.040136
3103.906	-0.010254
3103.956	0.011733
3104.006	0.037842
3104.056	0.057953
3104.106	0.081698
3104.156	0.08829
3104.206	0.089918
3104.256	0.058761
3104.306	0.027841
3104.356	-0.013565
3104.406	-0.038439
3104.456	-0.086129
3104.506	-0.123886
3104.556	-0.159654
3104.606	-0.173217
3104.656	-0.201258
3104.706	-0.200386
3104.756	-0.210593
3104.806	-0.229574
3104.856	-0.242401
3104.906	-0.263365
3104.956	-0.266234
3105.006	-0.292842
3105.056	-0.303668
3105.106	-0.293809
3105.156	-0.282566
3105.206	-0.267796
3105.256	-0.238854
3105.306	-0.197913
3105.356	-0.158451
3105.406	-0.098895
3105.456	-0.062111
3105.506	-0.027792
3105.556	-0.001669
3105.606	0.001473
3105.656	-0.006457
3105.706	-0.021229
3105.756	-0.055368
3105.806	-0.082441
3105.856	-0.097597
3105.906	-0.131526
3105.956	-0.149875
3106.006	-0.152859
3106.056	-0.17721
3106.106	-0.176756
3106.156	-0.186985
3106.206	-0.181804
3106.256	-0.187657
3106.306	-0.186248
3106.356	-0.183241
3106.406	-0.19269
3106.456	-0.194635
3106.507	-0.179964
3106.557	-0.176569
3106.607	-0.180974
3106.657	-0.1869
3106.707	-0.167365
3106.757	-0.161041
3106.807	-0.151058
3106.857	-0.147969
3106.907	-0.147731
3106.957	-0.141218
3107.007	-0.144866
3107.057	-0.148138
3107.107	-0.13442
3107.157	-0.128358
3107.207	-0.129928
3107.257	-0.087965
3107.307	-0.075104
3107.357	-0.059566
3107.407	-0.046826
3107.457	-0.027831
3107.507	-0.033844
3107.557	-0.025793
3107.607	-0.037575
3107.657	-0.050189
3107.707	-0.062189
3107.757	-0.076397
3107.807	-0.096311
3107.857	-0.117866
3107.907	-0.153983
3107.957	-0.16987
3108.007	-0.186479
3108.057	-0.176036
3108.107	-0.152398
3108.157	-0.127745
3108.207	-0.095301
3108.257	-0.064301
3108.307	-0.062769
3108.357	-0.058209
3108.407	-0.060239
3108.457	-0.037118
3108.507	-0.036183
3108.557	-0.049691
3108.607	-0.056956
3108.657	-0.054562
3108.707	-0.04759
3108.757	-0.052011
3108.807	-0.0742
3108.857	-0.056661
3108.907	-0.068893
3108.957	-0.065465
3109.007	-0.082348
3109.057	-0.080801
3109.107	-0.106397
3109.157	-0.120665
3109.207	-0.112392
3109.257	-0.123381
3109.307	-0.123074
3109.357	-0.120347
3109.407	-0.128312
3109.457	-0.114076
3109.507	-0.096884
3109.557	-0.071503
3109.607	-0.078112
3109.657	-0.071454
3109.707	-0.06073
3109.757	-0.074768
3109.807	-0.074621
3109.857	-0.072641
3109.907	-0.084373
3109.957	-0.083715
3110.007	-0.085789
3110.057	-0.074523
3110.107	-0.065728
3110.157	-0.0566
3110.207	-0.062409
3110.257	-0.044023
3110.307	-0.035586
3110.357	-0.050382
3110.407	-0.046425
3110.457	-0.055677
3110.507	-0.066344
3110.557	-0.072808
3110.607	-0.079281
3110.657	-0.077153
3110.707	-0.082534
3110.757	-0.079449
3110.807	-0.077078
3110.857	-0.078636
3110.907	-0.052457
3110.957	-0.053872
3111.007	-0.037382
3111.057	-0.035454
3111.107	-0.051176
3111.157	-0.055337
3111.207	-0.060289
3111.257	-0.050268
3111.307	-0.055989
3111.357	-0.043522
3111.407	-0.051904
3111.457	-0.052077
3111.507	-0.045817
3111.557	-0.044776
3111.607	-0.046297
3111.657	-0.033812
3111.707	-0.031518
3111.757	-0.044035
3111.807	-0.036142
3111.857	-0.028858
3111.907	-0.026562
3111.957	-0.003552
3112.007	0.020828
3112.057	0.025645
3112.107	0.007835
3112.157	-0.001835
3112.207	-0.002125
3112.257	-0.0211
3112.307	-0.010522
3112.357	-0.009786
3112.407	-0.015305
3112.457	-0.002755
3112.507	0.004286
3112.557	0.022103
3112.607	0.024099
3112.657	0.023441
3112.707	0.036604
3112.757	0.042138
3112.807	0.036008
3112.857	0.047071
3112.907	0.047752
3112.957	0.023245
3113.007	0.011069
3113.057	-0.013547
3113.107	-0.023439
3113.157	-0.042375
3113.207	-0.044367
3113.257	-0.047099
3113.307	-0.054889
3113.357	-0.073206
3113.407	-0.081182
3113.457	-0.070046
3113.507	-0.088449
3113.557	-0.096699
3113.607	-0.112757
3113.657	-0.133583
3113.707	-0.133945
3113.757	-0.111703
3113.807	-0.109019
3113.857	-0.089106
3113.907	-0.074986
3113.957	-0.066705
3114.007	-0.050722
3114.057	-0.051917
3114.107	-0.052341
3114.157	-0.080438
3114.207	-0.089461
3114.257	-0.094719
3114.307	-0.105672
3114.357	-0.088688
3114.407	-0.061944
3114.457	-0.043127
3114.507	-0.029276
3114.557	-0.010272
3114.607	0.005172
3114.657	0.022103
3114.707	0.01982
3114.757	0.026622
3114.807	0.021606
3114.857	-0.006778
3114.907	-0.011407
3114.957	-0.028463
3115.007	-0.034054
3115.057	-0.02673
3115.107	-0.039939
3115.157	-0.032608
3115.207	-0.043751
3115.257	-0.037055
3115.307	-0.032659
3115.357	-0.04566
3115.407	-0.051887
3115.457	-0.065079
3115.507	-0.091672
3115.557	-0.10677
3115.607	-0.115904
3115.657	-0.122128
3115.707	-0.109396
3115.757	-0.096278
3115.807	-0.104015
3115.857	-0.109897
3115.907	-0.095477
3115.957	-0.0916
3116.007	-0.098239
3116.057	-0.110674
3116.107	-0.102314
3116.157	-0.099771
3116.207	-0.098342
3116.257	-0.099808
3116.307	-0.098126
3116.357	-0.104439
3116.407	-0.095536
3116.457	-0.091926
3116.507	-0.096071
3116.557	-0.09714
3116.607	-0.116841
3116.657	-0.130913
3116.707	-0.164154
3116.757	-0.222884
3116.807	-0.26318
3116.857	-0.306678
3116.907	-0.364882
3116.957	-0.398081
3117.007	-0.441154
3117.057	-0.472378
3117.107	-0.491225
3117.157	-0.513258
3117.207	-0.516662
3117.257	-0.475324
3117.307	-0.375155
3117.357	-0.199889
3117.407	0.089102
3117.457	0.467753
3117.507	0.950335
3117.557	1.469889
3117.607	1.911467
3117.657	2.15903
3117.707	2.125223
3117.757	1.746231
3117.807	1.094449
3117.857	0.328322
3117.907	-0.393873
3117.957	-0.902772
3118.007	-1.151841
3118.057	-1.170536
3118.107	-1.108225
3118.157	-1.05218
3118.207	-1.086827
3118.257	-1.224199
3118.307	-1.42165
3118.357	-1.621546
3118.407	-1.720166
3118.457	-1.624199
3118.507	-1.29211
3118.557	-0.762796
3118.607	-0.144807
3118.657	0.423591
3118.707	0.844871
3118.757	1.033898
3118.807	1.019929
3118.857	0.879665
3118.907	0.660156
3118.957	0.404334
3119.007	0.161252
3119.057	-0.05146
3119.107	-0.223485
3119.157	-0.324512
3119.207	-0.377854
3119.257	-0.352156
3119.307	-0.252666
3119.357	-0.129569
3119.407	-0.018103
3119.457	0.069793
3119.507	0.096294
3119.557	0.086288
3119.607	0.043676
3119.657	-0.033485
3119.707	-0.09751
3119.757	-0.163495
3119.807	-0.219953
3119.857	-0.22442
3119.907	-0.198336
3119.957	-0.161921
3120.007	-0.114408
3120.057	-0.073281
3120.107	-0.039115
3120.157	-0.03191
3120.207	-0.033847
3120.257	-0.048643
3120.307	-0.068771
3120.357	-0.061127
3120.407	-0.072777
3120.457	-0.089142
3120.507	-0.111762
3120.557	-0.11737
3120.607	-0.133891
3120.657	-0.144799
3120.707	-0.1494
3120.757	-0.137161
3120.807	-0.104343
3120.857	-0.060262
3120.907	-0.021405
3120.957	0.034124
3121.007	0.08862
3121.057	0.12699
3121.107	0.169921
3121.157	0.186128
3121.207	0.165029
3121.257	0.15084
3121.307	0.098651
3121.357	0.032872
3121.407	-0.041616
3121.457	-0.118366
3121.507	-0.22965
3121.557	-0.336232
3121.607	-0.42453
3121.657	-0.553612
3121.707	-0.63965
3121.757	-0.697167
3121.807	-0.730528
3121.857	-0.735807
3121.907	-0.701731
3121.957	-0.667647
3122.007	-0.577324
3122.057	-0.492833
3122.107	-0.415259
3122.157	-0.316662
3122.207	-0.262733
3122.257	-0.191948
3122.307	-0.140748
3122.357	-0.118557
3122.407	-0.089881
3122.457	-0.082355
3122.507	-0.098915
3122.557	-0.095378
3122.607	-0.063624
3122.657	-0.033793
3122.707	0.027299
3122.757	0.067247
3122.807	0.156406
3122.857	0.257369
3122.908	0.302735
3122.958	0.306081
3123.008	0.290547
3123.058	0.243432
3123.108	0.172103
3123.158	0.090841
3123.208	0.005634
3123.258	-0.075632
3123.308	-0.158376
3123.358	-0.219849
3123.408	-0.261233
3123.458	-0.255669
3123.508	-0.230871
3123.558	-0.185305
3123.608	-0.127847
3123.658	-0.069682
3123.708	0.008092
3123.758	0.074163
3123.808	0.140178
3123.858	0.181579
3123.908	0.190523
3123.958	0.203551
3124.008	0.170663
3124.058	0.120686
3124.108	0.089105
3124.158	0.020277
3124.208	-0.030686
3124.258	-0.096947
3124.308	-0.156171
3124.358	-0.185367
3124.408	-0.23123
3124.458	-0.281221
3124.508	-0.312948
3124.558	-0.312967
3124.608	-0.320471
3124.658	-0.314114
3124.708	-0.310091
3124.758	-0.312248
3124.808	-0.29828
3124.858	-0.284263
3124.908	-0.296221
3124.958	-0.322678
3125.008	-0.347311
3125.058	-0.378663
3125.108	-0.430165
3125.158	-0.46291
3125.208	-0.482806
3125.258	-0.510691
3125.308	-0.519033
3125.358	-0.473679
3125.408	-0.416847
3125.458	-0.332725
3125.508	-0.221713
3125.558	-0.111965
3125.608	0.00041
3125.658	0.105841
3125.708	0.182134
3125.758	0.20978
3125.808	0.180038
3125.858	0.141583
3125.908	0.076406
3125.958	0.014169
3126.008	-0.039116
3126.058	-0.074758
3126.108	-0.071456
3126.158	-0.049533
3126.208	-0.022681
3126.258	0.017699
3126.308	0.046835
3126.358	0.040328
3126.408	0.037149
3126.458	-0.010084
3126.508	-0.070792
3126.558	-0.132386
3126.608	-0.216477
3126.658	-0.269206
3126.708	-0.308832
3126.758	-0.322191
3126.808	-0.325025
3126.858	-0.309077
3126.908	-0.27585
3126.958	-0.244455
3127.008	-0.194566
3127.058	-0.164424
3127.108	-0.127663
3127.158	-0.098579
3127.208	-0.076984
3127.258	-0.080645
3127.308	-0.097295
3127.358	-0.11827
3127.408	-0.163193
3127.458	-0.196282
3127.508	-0.234013
3127.558	-0.269649
3127.608	-0.287565
3127.658	-0.319418
3127.708	-0.323072
3127.758	-0.318886
3127.808	-0.337138
3127.858	-0.323322
3127.908	-0.303221
3127.958	-0.268213
3128.008	-0.226752
3128.058	-0.184837
3128.108	-0.129251
3128.158	-0.060273
3128.208	0.00662
3128.258	0.072953
3128.308	0.104419
3128.358	0.078161
3128.408	0.016584
3128.458	-0.046212
3128.508	-0.116085
3128.558	-0.207643
3128.608	-0.269492
3128.658	-0.303707
3128.708	-0.319462
3128.758	-0.32277
3128.808	-0.314339
3128.858	-0.283084
3128.908	-0.299776
3128.958	-0.308622
3129.008	-0.317532
3129.058	-0.330278
3129.108	-0.340092
3129.158	-0.341653
3129.208	-0.325981
3129.258	-0.304837
3129.308	-0.285541
3129.358	-0.272193
3129.408	-0.249838
3129.458	-0.250838
3129.508	-0.215565
3129.558	-0.17738
3129.608	-0.171077
3129.658	-0.156221
3129.708	-0.136131
3129.758	-0.172221
3129.808	-0.190364
3129.858	-0.232284
3129.908	-0.287978
3129.958	-0.33659
3130.008	-0.36624
3130.058	-0.372442
3130.108	-0.370601
3130.158	-0.337233
