2915.404	-0.744185
2915.454	-0.711416
2915.504	-0.666484
2915.554	-0.632189
2915.604	-0.599744
2915.654	-0.579439
2915.704	-0.578906
2915.754	-0.611615
2915.804	-0.662442
2915.854	-0.733353
2915.904	-0.810565
2915.954	-0.895104
2916.004	-0.96702
2916.054	-1.022734
2916.104	-1.043748
2916.154	-1.034486
2916.204	-0.999641
2916.254	-0.921594
2916.304	-0.819338
2916.354	-0.697221
2916.404	-0.564751
2916.454	-0.449362
2916.504	-0.355034
2916.554	-0.291443
2916.604	-0.27486
2916.654	-0.308468
2916.704	-0.389581
2916.754	-0.501778
2916.804	-0.641166
2916.854	-0.787107
2916.904	-0.916211
2916.954	-1.012965
2917.004	-1.064339
2917.054	-1.059647
2917.104	-0.993735
2917.154	-0.882614
2917.204	-0.746675
2917.254	-0.605061
2917.304	-0.498424
2917.354	-0.447851
2917.404	-0.451384
2917.454	-0.515736
2917.504	-0.614462
2917.554	-0.748061
2917.604	-0.867621
2917.654	-0.954984
2917.704	-1.005079
2917.754	-0.997587
2917.804	-0.936116
2917.854	-0.842391
2917.904	-0.739707
2917.954	-0.646325
2918.004	-0.572251
2918.054	-0.536966
2918.104	-0.541795
2918.154	-0.580884
2918.204	-0.640063
2918.254	-0.716876
2918.304	-0.803844
2918.354	-0.883077
2918.404	-0.945155
2918.454	-0.986601
2918.504	-0.988991
2918.554	-0.971362
2918.604	-0.936447
2918.654	-0.896569
2918.704	-0.87147
2918.754	-0.852308
2918.804	-0.833502
2918.854	-0.828992
2918.904	-0.850791
2918.954	-0.884923
2919.004	-0.934311
2919.054	-0.98369
2919.104	-1.020283
2919.154	-1.032756
2919.204	-1.037698
2919.254	-1.030615
2919.304	-1.004086
2919.354	-0.984016
2919.404	-0.964824
2919.454	-0.940798
2919.504	-0.925782
2919.554	-0.909674
2919.604	-0.886397
2919.654	-0.873546
2919.704	-0.858838
2919.754	-0.853938
2919.804	-0.85486
2919.854	-0.853005
2919.904	-0.849486
2919.954	-0.856648
2920.004	-0.873185
2920.054	-0.875061
2920.104	-0.884943
2920.154	-0.878077
2920.204	-0.86177
2920.254	-0.848407
2920.304	-0.842746
2920.354	-0.838566
2920.404	-0.832444
2920.454	-0.825147
2920.504	-0.822726
2920.554	-0.816197
2920.604	-0.800605
2920.654	-0.785374
2920.704	-0.765705
2920.754	-0.741012
2920.804	-0.71741
2920.854	-0.703109
2920.904	-0.705848
2920.954	-0.714318
2921.004	-0.731692
2921.054	-0.756761
2921.104	-0.777119
2921.154	-0.791322
2921.204	-0.796276
2921.254	-0.774311
2921.304	-0.729548
2921.354	-0.657016
2921.404	-0.570323
2921.454	-0.485873
2921.504	-0.41272
2921.554	-0.368576
2921.604	-0.361038
2921.654	-0.392239
2921.704	-0.467365
2921.754	-0.560338
2921.804	-0.666388
2921.854	-0.779032
2921.904	-0.878508
2921.954	-0.951979
2922.004	-0.993972
2922.054	-0.997929
2922.104	-0.97178
2922.154	-0.915768
2922.204	-0.85838
2922.254	-0.80705
2922.304	-0.783528
2922.354	-0.769333
2922.404	-0.781252
2922.454	-0.814531
2922.504	-0.85435
2922.554	-0.898101
2922.604	-0.930669
2922.654	-0.947496
2922.704	-0.940764
2922.754	-0.920543
2922.804	-0.894111
2922.854	-0.851322
2922.904	-0.814885
2922.954	-0.789279
2923.004	-0.796071
2923.054	-0.825964
2923.104	-0.874037
2923.154	-0.935702
2923.204	-1.020404
2923.254	-1.103287
2923.304	-1.177458
2923.354	-1.236899
2923.404	-1.294728
2923.454	-1.329806
2923.504	-1.345063
2923.554	-1.349046
2923.604	-1.331537
2923.654	-1.301061
2923.704	-1.266944
2923.755	-1.216824
2923.805	-1.167347
2923.855	-1.110677
2923.905	-1.051229
2923.955	-0.983181
2924.005	-0.919974
2924.055	-0.860613
2924.105	-0.804662
2924.155	-0.752273
2924.205	-0.715225
2924.255	-0.682979
2924.305	-0.659472
2924.355	-0.629036
2924.405	-0.594088
2924.455	-0.558201
2924.505	-0.513915
2924.555	-0.460621
2924.605	-0.408955
2924.655	-0.359516
2924.705	-0.324476
2924.755	-0.312428
2924.805	-0.311333
2924.855	-0.326842
2924.905	-0.363785
2924.955	-0.417102
2925.005	-0.477161
2925.055	-0.540463
2925.105	-0.590952
2925.155	-0.640012
2925.205	-0.680776
2925.255	-0.691067
2925.305	-0.697008
2925.355	-0.689277
2925.405	-0.67283
2925.455	-0.649903
2925.505	-0.631481
2925.555	-0.62576
2925.605	-0.623488
2925.655	-0.648966
2925.705	-0.689694
2925.755	-0.741832
2925.805	-0.802375
2925.855	-0.864561
2925.905	-0.914037
2925.955	-0.937778
2926.005	-0.95798
2926.055	-0.95894
2926.105	-0.959991
2926.155	-0.961072
2926.205	-0.976909
2926.255	-1.027749
2926.305	-1.099258
2926.355	-1.201695
2926.405	-1.322161
2926.455	-1.460988
2926.505	-1.599716
2926.555	-1.730068
2926.605	-1.843022
2926.655	-1.924244
2926.705	-1.965389
2926.755	-1.960338
2926.805	-1.917234
2926.855	-1.850697
2926.905	-1.775811
2926.955	-1.689668
2927.005	-1.605893
2927.055	-1.529726
2927.105	-1.461932
2927.155	-1.396305
2927.205	-1.346405
2927.255	-1.302861
2927.305	-1.271705
2927.355	-1.24386
2927.405	-1.21328
2927.455	-1.186423
2927.505	-1.159263
2927.555	-1.126477
2927.605	-1.09151
2927.655	-1.055442
2927.705	-1.008701
2927.755	-0.957417
2927.805	-0.90005
2927.855	-0.847961
2927.905	-0.811105
2927.955	-0.785976
2928.005	-0.788786
2928.055	-0.805281
2928.105	-0.82899
2928.155	-0.855553
2928.205	-0.878327
2928.255	-0.875548
2928.305	-0.863743
2928.355	-0.860232
2928.405	-0.838088
2928.455	-0.812614
2928.505	-0.793129
2928.555	-0.784104
2928.605	-0.787871
2928.655	-0.806996
2928.705	-0.834569
2928.755	-0.87104
2928.805	-0.919103
2928.855	-0.966046
2928.905	-0.999808
2928.955	-1.022924
2929.005	-1.027437
2929.055	-1.026996
2929.105	-1.006512
2929.155	-0.984369
2929.205	-0.949968
2929.255	-0.923568
2929.305	-0.910668
2929.355	-0.914024
2929.405	-0.921994
2929.455	-0.954014
2929.505	-0.980793
2929.555	-1.0102
2929.605	-1.045582
2929.655	-1.053155
2929.705	-1.051204
2929.755	-1.044991
2929.805	-1.035694
2929.855	-1.02173
2929.905	-1.009801
2929.955	-0.996527
2930.005	-0.983499
2930.055	-0.983248
2930.105	-0.982726
2930.155	-0.982989
2930.205	-0.984477
2930.255	-0.995153
2930.305	-1.009202
2930.355	-1.009791
2930.405	-1.014414
2930.455	-1.02033
2930.505	-1.01815
2930.555	-1.011917
2930.605	-1.003363
2930.655	-0.998326
2930.705	-0.993967
2930.755	-0.999038
2930.805	-1.002134
2930.855	-1.014581
2930.905	-1.031705
2930.955	-1.052594
2931.005	-1.053701
2931.055	-1.058023
2931.105	-1.053981
2931.155	-1.045132
2931.205	-1.028904
2931.255	-1.011365
2931.305	-0.989674
2931.355	-0.972732
2931.405	-0.96197
2931.455	-0.945301
2931.505	-0.939643
2931.555	-0.953622
2931.605	-0.981111
2931.655	-1.008287
2931.705	-1.046686
2931.755	-1.081059
2931.805	-1.097328
2931.855	-1.107112
2931.905	-1.103012
2931.955	-1.07407
2932.005	-1.03882
2932.055	-0.992479
2932.105	-0.953252
2932.155	-0.922631
2932.205	-0.895737
2932.255	-0.885549
2932.305	-0.880013
2932.355	-0.873178
2932.405	-0.876566
2932.455	-0.876349
2932.505	-0.875977
2932.555	-0.881632
2932.605	-0.867979
2932.655	-0.858242
2932.705	-0.855312
2932.755	-0.847718
2932.805	-0.842014
2932.855	-0.829394
2932.905	-0.82664
2932.955	-0.841793
2933.005	-0.867525
2933.055	-0.897694
2933.105	-0.917769
2933.155	-0.943929
2933.205	-0.973272
2933.255	-1.006671
2933.305	-1.034246
2933.355	-1.064867
2933.405	-1.105154
2933.455	-1.146184
2933.505	-1.193499
2933.555	-1.242734
2933.605	-1.281647
2933.655	-1.318747
2933.705	-1.333389
2933.755	-1.322065
2933.805	-1.313411
2933.855	-1.293259
2933.905	-1.261588
2933.955	-1.230226
2934.005	-1.208933
2934.055	-1.186196
2934.105	-1.160276
2934.155	-1.12985
2934.205	-1.099036
2934.255	-1.072294
2934.305	-1.040723
2934.355	-1.005344
2934.405	-0.971375
2934.455	-0.938284
2934.505	-0.908986
2934.555	-0.875442
2934.605	-0.854094
2934.655	-0.815155
2934.705	-0.782151
2934.755	-0.755295
2934.805	-0.724121
2934.855	-0.708061
2934.905	-0.695834
2934.955	-0.694463
2935.005	-0.695044
2935.055	-0.702946
2935.105	-0.717618
2935.155	-0.728891
2935.205	-0.75338
2935.255	-0.761091
2935.305	-0.771636
2935.355	-0.775846
2935.405	-0.773408
2935.455	-0.762315
2935.505	-0.750292
2935.555	-0.728006
2935.605	-0.713631
2935.655	-0.69552
2935.705	-0.680196
2935.755	-0.667283
2935.805	-0.663848
2935.855	-0.669916
2935.905	-0.690529
2935.955	-0.715339
2936.005	-0.745955
2936.055	-0.777655
2936.105	-0.825072
2936.155	-0.874602
2936.205	-0.919445
2936.255	-0.966368
2936.305	-1.001619
2936.355	-1.037863
2936.405	-1.066454
2936.455	-1.085098
2936.505	-1.097401
2936.555	-1.107512
2936.605	-1.109179
2936.655	-1.104553
2936.705	-1.088795
2936.755	-1.066112
2936.805	-1.028147
2936.855	-0.97602
2936.905	-0.923355
2936.955	-0.861121
2937.005	-0.799448
2937.055	-0.734735
2937.105	-0.682143
2937.155	-0.620662
2937.205	-0.565642
2937.255	-0.52722
2937.305	-0.497592
2937.355	-0.473521
2937.405	-0.464789
2937.455	-0.46908
2937.505	-0.488117
2937.555	-0.523535
2937.605	-0.572594
2937.655	-0.625444
2937.705	-0.692938
2937.755	-0.760168
2937.805	-0.824477
2937.855	-0.883651
2937.905	-0.941728
2937.955	-0.997505
2938.005	-1.038021
2938.055	-1.066107
2938.105	-1.088227
2938.155	-1.109217
2938.205	-1.121506
2938.255	-1.12615
2938.305	-1.127158
2938.355	-1.108296
2938.405	-1.083983
2938.455	-1.055962
2938.505	-1.024639
2938.555	-0.997924
2938.605	-0.960765
2938.655	-0.918573
2938.705	-0.877004
2938.755	-0.845541
2938.805	-0.824807
2938.855	-0.808805
2938.905	-0.808032
2938.955	-0.812969
2939.005	-0.816768
2939.055	-0.819545
2939.105	-0.837345
2939.155	-0.84465
2939.205	-0.845783
2939.255	-0.84515
2939.305	-0.834437
2939.355	-0.814398
2939.405	-0.805296
2939.455	-0.792622
2939.505	-0.774898
2939.555	-0.776825
2939.605	-0.782024
2939.655	-0.804274
2939.705	-0.838403
2939.755	-0.866385
2939.805	-0.892552
2939.855	-0.915346
2939.905	-0.927187
2939.955	-0.922733
2940.005	-0.912063
2940.055	-0.894107
2940.105	-0.867457
2940.156	-0.848634
2940.206	-0.834872
2940.256	-0.826544
2940.306	-0.82308
2940.356	-0.828418
2940.406	-0.827944
2940.456	-0.829199
2940.506	-0.828294
2940.556	-0.823879
2940.606	-0.80746
2940.656	-0.791985
2940.706	-0.756213
2940.756	-0.731182
2940.806	-0.70714
2940.856	-0.683986
2940.906	-0.675113
2940.956	-0.673149
2941.006	-0.671851
2941.056	-0.677488
2941.106	-0.689055
2941.156	-0.699522
2941.206	-0.713586
2941.256	-0.732754
2941.306	-0.747456
2941.356	-0.763453
2941.406	-0.789055
2941.456	-0.794944
2941.506	-0.802402
2941.556	-0.798152
2941.606	-0.788999
2941.656	-0.786183
2941.706	-0.761487
2941.756	-0.745598
2941.806	-0.724902
2941.856	-0.703003
2941.906	-0.683113
2941.956	-0.651074
2942.006	-0.613319
2942.056	-0.571401
2942.106	-0.527818
2942.156	-0.455705
2942.206	-0.37609
2942.256	-0.293907
2942.306	-0.211451
2942.356	-0.140315
2942.406	-0.098375
2942.456	-0.095806
2942.506	-0.1277
2942.556	-0.197866
2942.606	-0.27954
2942.656	-0.390542
2942.706	-0.499237
2942.756	-0.607331
2942.806	-0.709034
2942.856	-0.797003
2942.906	-0.872543
2942.956	-0.923943
2943.006	-0.941799
2943.056	-0.915971
2943.106	-0.857027
2943.156	-0.76575
2943.206	-0.653079
2943.256	-0.532668
2943.306	-0.42691
2943.356	-0.346038
2943.406	-0.290541
2943.456	-0.281721
2943.506	-0.296482
2943.556	-0.32207
2943.606	-0.357574
2943.656	-0.385951
2943.706	-0.413405
2943.756	-0.422891
2943.806	-0.416159
2943.856	-0.384127
2943.906	-0.333297
2943.956	-0.267013
2944.006	-0.180543
2944.056	-0.070069
2944.106	0.04683
2944.156	0.170236
2944.206	0.290158
2944.256	0.391913
2944.306	0.45395
2944.356	0.488114
2944.406	0.4779
2944.456	0.422942
2944.506	0.33001
2944.556	0.185959
2944.606	0.013559
2944.656	-0.186285
2944.706	-0.388424
2944.756	-0.60838
2944.806	-0.820863
2944.856	-1.026815
2944.906	-1.228866
2944.956	-1.412786
2945.006	-1.579636
2945.056	-1.716917
2945.106	-1.813576
2945.156	-1.877016
2945.206	-1.895402
2945.256	-1.887209
2945.306	-1.84582
2945.356	-1.783212
2945.406	-1.712611
2945.456	-1.631996
2945.506	-1.539574
2945.556	-1.450021
2945.606	-1.348215
2945.656	-1.247749
2945.706	-1.140231
2945.756	-1.025102
2945.806	-0.903401
2945.856	-0.774574
2945.906	-0.636824
2945.956	-0.498102
2946.006	-0.372027
2946.056	-0.253635
2946.106	-0.166258
2946.156	-0.090526
2946.206	-0.047267
2946.256	-0.032196
2946.306	-0.020263
2946.356	-0.017907
2946.406	-0.023225
2946.456	-0.037897
2946.506	-0.057135
2946.556	-0.080576
2946.606	-0.114561
2946.656	-0.15013
2946.706	-0.19057
2946.756	-0.239258
2946.806	-0.285357
2946.856	-0.334111
2946.906	-0.38007
2946.956	-0.417314
2947.006	-0.44253
2947.056	-0.447992
2947.106	-0.431573
2947.156	-0.415075
2947.206	-0.381709
2947.256	-0.342074
2947.306	-0.311629
2947.356	-0.268986
2947.406	-0.24306
2947.456	-0.237438
2947.506	-0.234649
2947.556	-0.245197
2947.606	-0.266862
2947.656	-0.30671
2947.706	-0.351913
2947.756	-0.396936
2947.806	-0.45201
2947.856	-0.506851
2947.906	-0.556013
2947.956	-0.607517
2948.006	-0.646232
2948.056	-0.675252
2948.106	-0.682397
2948.156	-0.686891
2948.206	-0.674948
2948.256	-0.650158
2948.306	-0.616967
2948.356	-0.583451
2948.406	-0.567938
2948.456	-0.553248
2948.506	-0.564187
2948.556	-0.570584
2948.606	-0.588603
2948.656	-0.612649
2948.706	-0.623797
2948.756	-0.637791
2948.806	-0.642458
2948.856	-0.633619
2948.906	-0.605229
2948.956	-0.558048
2949.006	-0.513645
2949.056	-0.460777
2949.106	-0.403595
2949.156	-0.342711
2949.206	-0.290953
2949.256	-0.247044
2949.306	-0.216521
2949.356	-0.184061
2949.406	-0.175593
2949.456	-0.159786
2949.506	-0.15075
2949.556	-0.163465
2949.606	-0.184934
2949.656	-0.215488
2949.706	-0.255844
2949.756	-0.307365
2949.806	-0.369632
2949.856	-0.426903
2949.906	-0.487083
2949.956	-0.548704
2950.006	-0.588594
2950.056	-0.617838
2950.106	-0.642105
2950.156	-0.658373
2950.206	-0.675986
2950.256	-0.689063
2950.306	-0.702092
2950.356	-0.717874
2950.406	-0.735942
2950.456	-0.758146
2950.506	-0.772917
2950.556	-0.777206
2950.606	-0.77444
2950.656	-0.76966
2950.706	-0.766042
2950.756	-0.744204
2950.806	-0.739591
2950.856	-0.729814
2950.906	-0.725343
2950.956	-0.717795
2951.006	-0.702553
2951.056	-0.699511
2951.106	-0.672075
2951.156	-0.639487
2951.206	-0.596915
2951.256	-0.548582
2951.306	-0.487059
2951.356	-0.42843
2951.406	-0.378965
2951.456	-0.357516
2951.506	-0.360834
2951.556	-0.377909
2951.606	-0.407488
2951.656	-0.458907
2951.706	-0.508155
2951.756	-0.562899
2951.806	-0.606674
2951.856	-0.64736
2951.906	-0.675567
2951.956	-0.692263
2952.006	-0.700694
2952.056	-0.701358
2952.106	-0.692516
2952.156	-0.691864
2952.206	-0.678438
2952.256	-0.656224
2952.306	-0.630076
2952.356	-0.606678
2952.406	-0.583362
2952.456	-0.557267
2952.506	-0.529916
2952.556	-0.514296
2952.606	-0.497631
2952.656	-0.473276
2952.706	-0.458737
2952.756	-0.448279
2952.806	-0.436941
2952.856	-0.427567
2952.906	-0.415228
2952.956	-0.411108
2953.006	-0.392434
2953.056	-0.366403
2953.106	-0.343119
2953.156	-0.313203
2953.206	-0.287548
2953.256	-0.267875
2953.306	-0.260535
2953.356	-0.253704
2953.406	-0.252459
2953.456	-0.250313
2953.506	-0.237871
2953.556	-0.230641
2953.606	-0.210749
2953.656	-0.179519
2953.706	-0.155237
2953.756	-0.13206
2953.806	-0.117638
2953.856	-0.118996
2953.906	-0.131821
2953.956	-0.165063
2954.006	-0.208953
2954.056	-0.250503
2954.106	-0.295645
2954.156	-0.338722
2954.206	-0.3835
2954.256	-0.415734
2954.306	-0.441152
2954.356	-0.460037
2954.406	-0.459464
2954.456	-0.460144
2954.506	-0.44905
2954.556	-0.441771
2954.606	-0.426545
2954.656	-0.407921
2954.706	-0.37998
2954.756	-0.355001
2954.806	-0.336962
2954.856	-0.309875
2954.906	-0.273229
2954.956	-0.233904
2955.006	-0.200152
2955.056	-0.161738
2955.106	-0.116627
2955.156	-0.069588
2955.206	-0.031762
2955.256	0.003872
2955.306	0.03478
2955.356	0.053649
2955.406	0.052608
2955.456	0.016218
2955.506	-0.039019
2955.556	-0.121432
2955.606	-0.223054
2955.656	-0.33184
2955.706	-0.432421
2955.756	-0.515951
2955.806	-0.584142
2955.856	-0.618299
2955.906	-0.63322
2955.956	-0.612931
2956.006	-0.567742
2956.056	-0.502165
2956.106	-0.432262
2956.156	-0.362318
2956.206	-0.284957
2956.256	-0.212207
2956.306	-0.150253
2956.356	-0.100165
2956.406	-0.05013
2956.456	-0.021447
2956.507	-0.000907
2956.557	-0.0042
2956.607	-0.01961
2956.657	-0.073295
2956.707	-0.148879
2956.757	-0.245876
2956.807	-0.342315
2956.857	-0.443662
2956.907	-0.526588
2956.957	-0.5731
2957.007	-0.589497
2957.057	-0.579515
2957.107	-0.543496
2957.157	-0.496694
2957.207	-0.45329
2957.257	-0.423656
2957.307	-0.403729
2957.357	-0.39715
2957.407	-0.396578
2957.457	-0.402336
2957.507	-0.415432
2957.557	-0.438476
2957.607	-0.457999
2957.657	-0.464877
2957.707	-0.466694
2957.757	-0.464974
2957.807	-0.461186
2957.857	-0.462407
2957.907	-0.456493
2957.957	-0.455323
2958.007	-0.459216
2958.057	-0.454151
2958.107	-0.450143
2958.157	-0.459439
2958.207	-0.455104
2958.257	-0.45307
2958.307	-0.438302
2958.357	-0.421348
2958.407	-0.390688
2958.457	-0.362354
2958.507	-0.329823
2958.557	-0.305384
2958.607	-0.281722
2958.657	-0.244445
2958.707	-0.216692
2958.757	-0.181393
2958.807	-0.141513
2958.857	-0.108005
2958.907	-0.070454
2958.957	-0.047817
2959.007	-0.021163
2959.057	0.008418
2959.107	0.025753
2959.157	0.027046
2959.207	0.027703
2959.257	0.035839
2959.307	0.037732
2959.357	0.032073
2959.407	0.018635
2959.457	0.005406
2959.507	-0.009074
2959.557	-0.039046
2959.607	-0.061457
2959.657	-0.095923
2959.707	-0.130082
2959.757	-0.164001
2959.807	-0.197945
2959.857	-0.223801
2959.907	-0.238674
2959.957	-0.264241
2960.007	-0.265314
2960.057	-0.269341
2960.107	-0.258435
2960.157	-0.251462
2960.207	-0.236326
2960.257	-0.220015
2960.307	-0.19779
2960.357	-0.182994
2960.407	-0.16031
2960.457	-0.144602
2960.507	-0.137145
2960.557	-0.138407
2960.607	-0.143793
2960.657	-0.140647
2960.707	-0.12766
2960.757	-0.115663
2960.807	-0.102383
2960.857	-0.093835
2960.907	-0.083105
2960.957	-0.070558
2961.007	-0.04625
2961.057	-0.035644
2961.107	-0.020602
2961.157	-0.021866
2961.207	-0.019292
2961.257	-0.013155
2961.307	-0.011095
2961.357	-0.008268
2961.407	-0.001659
2961.457	0.007554
2961.507	0.019025
2961.557	0.015317
2961.607	0.015987
2961.657	-0.003788
2961.707	-0.030238
2961.757	-0.064281
2961.807	-0.098887
2961.857	-0.134604
2961.907	-0.171198
2961.957	-0.188278
2962.007	-0.207495
2962.057	-0.230615
2962.107	-0.241366
2962.157	-0.254617
2962.207	-0.268089
2962.257	-0.280599
2962.307	-0.277851
2962.357	-0.270927
2962.407	-0.269037
2962.457	-0.269793
2962.507	-0.261219
2962.557	-0.25906
2962.607	-0.262779
2962.657	-0.271156
2962.707	-0.273733
2962.757	-0.289299
2962.807	-0.303816
2962.857	-0.313147
2962.907	-0.330788
2962.957	-0.334818
2963.007	-0.35093
2963.057	-0.360781
2963.107	-0.367188
2963.157	-0.369704
2963.207	-0.37115
2963.257	-0.37807
2963.307	-0.377918
2963.357	-0.3857
2963.407	-0.387633
2963.457	-0.38476
2963.507	-0.383959
2963.557	-0.374407
2963.607	-0.373224
2963.657	-0.368978
2963.707	-0.358098
2963.757	-0.344288
2963.807	-0.334782
2963.857	-0.327938
2963.907	-0.326827
2963.957	-0.322685
2964.007	-0.319902
2964.057	-0.330655
2964.107	-0.347557
2964.157	-0.362358
2964.207	-0.385526
2964.257	-0.41277
2964.307	-0.433678
2964.357	-0.45236
2964.407	-0.467189
2964.457	-0.472795
2964.507	-0.464216
2964.557	-0.452234
2964.607	-0.440021
2964.657	-0.42884
2964.707	-0.422554
2964.757	-0.426694
2964.807	-0.441861
2964.857	-0.47042
2964.907	-0.497254
2964.957	-0.518678
2965.007	-0.523665
2965.057	-0.523506
2965.107	-0.511151
2965.157	-0.472379
2965.207	-0.430525
2965.257	-0.380131
2965.307	-0.329738
2965.357	-0.281577
2965.407	-0.225867
2965.457	-0.168939
2965.507	-0.118888
2965.557	-0.068793
2965.607	-0.020643
2965.657	0.013428
2965.707	0.041361
2965.757	0.049803
2965.807	0.051884
2965.857	0.039179
2965.907	0.003015
2965.957	-0.047932
2966.007	-0.121408
2966.057	-0.204194
2966.107	-0.30195
2966.157	-0.420479
2966.207	-0.539061
2966.257	-0.665504
2966.307	-0.781205
2966.357	-0.890357
2966.407	-0.984429
2966.457	-1.06715
2966.507	-1.126627
2966.557	-1.163373
2966.607	-1.190356
2966.657	-1.192703
2966.707	-1.16798
2966.757	-1.128047
2966.807	-1.056898
2966.857	-0.963496
2966.907	-0.852066
2966.957	-0.72344
2967.007	-0.586922
2967.057	-0.442374
2967.107	-0.302184
2967.157	-0.185294
2967.207	-0.070651
2967.257	0.02377
2967.307	0.083684
2967.357	0.131907
2967.407	0.161081
2967.457	0.18402
2967.507	0.19881
2967.557	0.195444
2967.607	0.184857
2967.657	0.170516
2967.707	0.153146
2967.757	0.122412
2967.807	0.076839
2967.857	0.024539
2967.907	-0.03438
2967.957	-0.104612
2968.007	-0.187292
2968.057	-0.288188
2968.107	-0.413863
2968.157	-0.574724
2968.207	-0.746417
2968.257	-0.924627
2968.307	-1.093335
2968.357	-1.253434
2968.407	-1.395266
2968.457	-1.495666
2968.507	-1.564355
2968.557	-1.59819
2968.607	-1.602405
2968.657	-1.5923
2968.707	-1.577534
2968.757	-1.566465
2968.807	-1.569773
2968.857	-1.589797
2968.907	-1.598707
2968.957	-1.580671
2969.007	-1.527989
2969.057	-1.409851
2969.107	-1.208854
2969.157	-0.921138
2969.207	-0.56489
2969.257	-0.160348
2969.307	0.242661
2969.357	0.610525
2969.407	0.916475
2969.457	1.123713
2969.507	1.220274
2969.557	1.186697
2969.607	1.043042
2969.657	0.810511
2969.707	0.511727
2969.757	0.209621
2969.807	-0.074509
2969.857	-0.30106
2969.907	-0.449704
2969.957	-0.519803
2970.007	-0.513412
2970.057	-0.456585
2970.107	-0.365784
2970.157	-0.292283
2970.207	-0.256858
2970.257	-0.257869
2970.307	-0.313416
2970.357	-0.418224
2970.407	-0.554521
2970.457	-0.691361
2970.507	-0.832934
2970.557	-0.961719
2970.607	-1.053792
2970.657	-1.099049
2970.707	-1.109903
2970.757	-1.093978
2970.807	-1.056055
2970.857	-1.019471
2970.907	-1.007671
2970.957	-1.00067
2971.007	-1.025775
2971.057	-1.084273
2971.107	-1.168307
2971.157	-1.264142
2971.207	-1.376535
2971.257	-1.491529
2971.307	-1.602337
2971.357	-1.705393
2971.407	-1.794885
2971.457	-1.861554
2971.507	-1.913666
2971.557	-1.940491
2971.607	-1.947084
2971.657	-1.934255
2971.707	-1.892638
2971.757	-1.842042
2971.807	-1.766692
2971.857	-1.673082
2971.907	-1.581261
2971.957	-1.480682
2972.007	-1.370431
2972.057	-1.262407
2972.107	-1.15014
2972.157	-1.042574
2972.207	-0.941627
2972.257	-0.849972
2972.307	-0.777006
2972.357	-0.711468
2972.407	-0.665231
2972.457	-0.626378
2972.507	-0.599024
2972.557	-0.570915
2972.607	-0.556743
2972.657	-0.552001
2972.707	-0.55979
2972.757	-0.577146
2972.807	-0.617091
2972.857	-0.686656
2972.908	-0.780647
2972.958	-0.896128
2973.008	-1.026229
2973.058	-1.167126
2973.108	-1.30947
2973.158	-1.436257
2973.208	-1.532679
2973.258	-1.599147
2973.308	-1.633437
2973.358	-1.637385
2973.408	-1.626321
2973.458	-1.59452
2973.508	-1.540988
2973.558	-1.472847
2973.608	-1.401007
2973.658	-1.32557
2973.708	-1.2471
2973.758	-1.175437
2973.808	-1.102422
2973.858	-1.043578
2973.908	-0.989348
2973.958	-0.948521
2974.008	-0.909305
2974.058	-0.893947
2974.108	-0.89214
2974.158	-0.912012
2974.208	-0.95221
2974.258	-1.022448
2974.308	-1.102493
2974.358	-1.202235
2974.408	-1.314158
2974.458	-1.421441
2974.508	-1.508767
2974.558	-1.580849
2974.608	-1.635118
2974.658	-1.658105
2974.708	-1.659163
2974.758	-1.643997
2974.808	-1.6127
2974.858	-1.583496
2974.908	-1.555643
2974.958	-1.537367
2975.008	-1.532058
2975.058	-1.53331
2975.108	-1.548368
2975.158	-1.569778
2975.208	-1.584269
2975.258	-1.573338
2975.308	-1.542627
2975.358	-1.488905
2975.408	-1.408294
2975.458	-1.310935
2975.508	-1.209821
2975.558	-1.121627
2975.608	-1.057213
2975.658	-1.028899
2975.708	-1.036717
2975.758	-1.088483
2975.808	-1.173449
2975.858	-1.281258
2975.908	-1.398517
2975.958	-1.521301
2976.008	-1.627323
2976.058	-1.712469
2976.108	-1.770069
2976.158	-1.794096
2976.208	-1.782674
2976.258	-1.754312
2976.308	-1.686054
2976.358	-1.618765
2976.408	-1.556644
2976.458	-1.500666
2976.508	-1.445167
2976.558	-1.403553
2976.608	-1.367917
2976.658	-1.343021
2976.708	-1.319307
2976.758	-1.296319
2976.808	-1.284148
2976.858	-1.27011
2976.908	-1.245845
2976.958	-1.220517
2977.008	-1.197324
2977.058	-1.187036
2977.108	-1.171323
2977.158	-1.171015
2977.208	-1.179141
2977.258	-1.185478
2977.308	-1.196732
2977.358	-1.202087
2977.408	-1.205396
2977.458	-1.206725
2977.508	-1.195625
2977.558	-1.182569
2977.608	-1.174522
2977.658	-1.162861
2977.708	-1.149518
2977.758	-1.133729
2977.808	-1.124382
2977.858	-1.11628
2977.908	-1.116513
2977.958	-1.130604
2978.008	-1.137044
2978.058	-1.150349
2978.108	-1.164098
2978.158	-1.176347
2978.208	-1.191307
2978.258	-1.21342
2978.308	-1.235827
2978.358	-1.243086
2978.408	-1.247633
2978.458	-1.247387
2978.508	-1.230727
2978.558	-1.201495
2978.608	-1.164937
2978.658	-1.109379
2978.708	-1.043655
2978.758	-0.985676
2978.808	-0.931824
2978.858	-0.878833
2978.908	-0.827743
2978.958	-0.791784
2979.008	-0.762331
2979.058	-0.731355
2979.108	-0.701761
2979.158	-0.694109
2979.208	-0.684781
2979.258	-0.685717
